0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,file_name
2.712555607347338,-1.4297018662474836,-1.6491335496669388,-0.7722730216374152,-1.9017843893584174,-0.9460956371112852,-0.7698168196793493,-1.123059149849244,-1.9518204375250026,-0.4067892742883983,-2.7465237339363937,-2.0842504040608842,-0.08784867727613851,-0.08854473892094629,-0.20762803005094396,-0.5619236540330708,-0.8631681086825242,-0.5044715526771337,0.31533475802705235,0.732723849311364,0.30029411972233794,-0.28503372580747227,-0.42870713040475833,-0.18585816012447012,0.30447720509100884,0.6347118419738221,-0.4074268179296792,-0.6237865415059373,-0.28300386755345264,0.3693431243658472,0.19309282894926383,-0.46512725184757836,-0.6193217791736932,0.17370170836538865,1.0885708367349691,1.4751094465231849,0.9762051809624781,0.22907660925156265,-0.11822220418522068,03-01-05-02-02-02-01.wav
-0.03641203457769781,0.4610899003931303,0.6722510321224644,0.6935960490263331,0.7611036055725341,1.060500525491935,0.23211590351331043,0.3213216317143149,0.1586631958864966,-0.14886511620262588,-1.1088550939116901,-0.020864377306965054,0.566460657936256,-0.16184744203799734,-0.2844909305995268,-0.36865169969268746,-0.3177042330878179,-0.267696382936277,-0.2974014089471944,-0.3171113212380099,-0.2876498882824326,-0.21932465788638764,-0.18796399502410255,-0.20377978433171393,-0.2070365149547729,-0.17934542841156118,0.009857157446307711,-0.06588842561954536,-0.03647554744278688,0.07813278208175085,0.15081808925388362,0.21018625702622995,0.21619949132414257,0.21521361439619213,0.19213099512797552,0.2120135218614307,0.23068426654703483,0.2806403814211788,0.31823491181263885,03-01-06-01-01-01-01.wav
-0.17857384226199044,0.4441635723267233,0.16147906059492428,0.009738095898547964,0.342647258934309,0.6289153119176223,0.08649776089749588,-0.07561419752470688,-0.4775250156026737,-0.8281694803755151,-1.9665290783921243,-0.5773367005152202,0.5069644031625492,-1.235239640317254,-2.1414271217307026,-1.8399362498763105,-0.4568951641669543,-0.06911772319544027,-0.7755593407015691,-0.6624083018617485,1.1349591606066902,2.42447833892911,2.861299150342332,1.925136208585146,0.4896644529584358,0.4839949429614908,0.5107425876275405,0.7674134747104405,1.0503215305663287,0.41998389523614177,-0.8349594116423208,-1.8650033366075995,-2.1697698408481605,-1.312534714857724,-0.014007534220611007,0.6631224962567812,0.18364498909973567,-0.8413437977648937,-1.3088898054491669,03-01-06-01-01-02-01.wav
-0.28572199629238193,0.5469422283137539,0.8334203269694601,1.2424342178247736,1.1504333249552046,1.1933149606913,0.9841618815419856,1.051902495043616,0.6402087876808034,0.6480976453934277,-0.350698801882395,0.5994818223273768,0.9567830257374178,0.5463200997071703,0.42414707749041974,-0.36507817102260526,0.49595276253602366,0.89755587355055,0.7887434964657899,0.985668148292373,0.7721196883422557,0.757749095573609,1.0174180733487936,1.0016723896189903,0.7023271610272214,0.520546889848763,7.503528614497499,7.918162440123475,-0.3224205205455769,-5.402206877093594,-6.118285112894278,-5.9440507358678305,-6.000596188474907,-6.067570492084028,-5.397599092909575,-5.673796970506657,-5.5001372055327975,-5.100977624885732,-5.095161202881128,03-01-06-01-02-01-01.wav
-0.310487561034671,0.8239084146485045,0.2640629650774109,0.5197688822778249,0.9411572197965833,0.8646146866346798,0.45677151204515387,0.7234626368306185,-0.2130215593724071,-0.12611391932801364,-0.9184954590194612,0.5228033314159932,0.5925707487514562,-0.14575140801973568,-0.24942827741676274,-0.3061134525224324,-0.2268365018775995,-0.1572182347010423,-0.17963782325001407,-0.18618882743307733,-0.14954745867241423,-0.1066515217786024,-0.06365726986648208,-0.055512295274008916,-0.062479238366353086,-0.019301641124295676,-0.025467526673998927,-0.13063470781572678,-0.1590073533548533,-0.07143656424957928,-0.024551940622496445,0.03530185843659323,0.03299807192124007,0.030188884441542784,0.017149914766577207,0.025026373020594052,0.04128571832422177,0.09038634476520567,0.12280524217667128,03-01-06-01-02-02-01.wav
1.3901251990573391,0.5900522714160722,-0.8190054454154776,-0.12116708753955725,-0.6760606570151488,0.4088070946446756,1.1720901035835596,0.5494673861223849,-0.39161278450889536,-0.9526692899274761,-1.4635169320794275,-0.4559826032818783,1.2776862804926197,-1.3239826448693324,-1.777594390981388,-0.020670079215092754,1.6424183956762963,1.0870453863873866,-0.38954702461873536,-1.6396422144798883,-1.3704166227855856,0.4747383603828146,2.0736327498865608,2.3580474501476156,0.5077671384832628,-0.9616382925488094,0.19886471360267058,-0.25005916127483946,-1.628224696437276,-1.4463942244436963,-0.34114638153999255,0.1105376438818287,0.05241118552524936,0.5389194937213899,1.5394221663633214,2.2258482222501828,1.6592101726855129,1.208670773958526,1.4945149644236948,03-01-06-02-01-01-01.wav
1.792484490214625,-0.3086534250373994,-0.7056638863838043,-1.2463803931376871,-1.0697197216879053,0.24925628584582926,0.5729465355486907,-0.6605627769451339,-1.0319174015332444,-1.5955297435432922,-1.969590391423028,-1.883599723499318,0.09315146643525972,0.0027737931318969284,-0.08203069781871405,-0.54068815022626,-0.9022537513498099,-0.5196721490344582,0.1737993418902526,0.30862638703734374,-0.4473522338494962,-1.0518332701297706,-1.061306990625879,-0.2927321900497565,0.42086240425341204,0.11059135856254884,0.12942578406305416,0.04650300088585664,-0.3036943247366572,-0.6548462063998859,-0.4214982731970139,0.2601835909998976,0.20609311032750327,-0.6845574504959853,-1.3261920564335943,-1.243240886058095,-0.43182652439160085,0.4411215901505492,0.6583072041506094,03-01-06-02-01-02-01.wav
2.109799505318873,-0.25857581324258794,-0.9919267563719064,-0.5278844386931804,-1.345497275014242,-0.44457733117401277,0.17855235950927306,-0.009942560982716397,-1.4232111792975422,-1.8661145273339417,-2.2006836515283728,-2.266996116099166,-0.06516447304401815,-4.758227482273713,-5.941897662391441,-2.021502569068995,-1.353735548759273,-1.2705751240553578,-1.6713274832440683,-1.1348900319473672,-0.7708918505200935,0.9643844847502405,1.9780314880039593,2.109263074636796,3.0764283480551917,1.0917074747180935,3.4858720389714737,2.4192552119609942,-0.5669461554867864,0.9418847815915767,-0.28919613547312567,0.2717623088567068,-0.6373045354669855,0.08266960031049227,1.9833768512005878,2.2513225974333,2.5341847419674997,1.7449809788395714,1.9956214461799189,03-01-06-02-02-01-01.wav
1.6078832407145796,-0.12339981174867243,-0.7482963409171681,-0.6355010007557224,-1.1089494166870921,0.12015894225117195,0.6438667785992738,-0.4066674800410794,-1.5822131036466736,-0.8440330378097401,-2.3606603568968585,-2.1511091691629565,0.9732716460629044,0.7863940003011377,1.1846865680375724,0.08109231331947216,-1.5351785449715776,-0.8710780384377587,1.4611463155386313,2.3467031957731126,-0.06207821604596791,-2.8724120887588125,-4.049146338390257,-2.5098362976703115,0.6687873860448236,1.9757562683808267,0.8268485666542233,0.9811658780920826,0.1716415800664024,-1.0768373739499706,-0.918552767564107,0.30155698646737655,0.5104297374125724,-0.8921243949261162,-2.412869870387564,-2.759125188795824,-1.3684299758221072,0.06463339941910788,0.005486969640933265,03-01-06-02-02-02-01.wav
-0.6249617467570268,0.8631320286925194,0.42278152563466326,0.1957520832963918,0.17602192830101976,0.7404775739252244,0.30593746775602587,0.5466334945400378,-0.45009472195942923,0.5255627035720333,-1.718709527184995,-0.7605869648737722,1.129454097923886,-0.0033217510489103757,0.05934423116279018,0.23622554562323936,0.541610325243927,0.7455379789702347,0.7423864637541403,0.788586419720068,0.8217854268037209,0.6377498281133172,0.7041272513211745,0.7972514218314314,0.70917078588179,0.7714408187895601,0.327796501098715,0.5128720086608627,1.0374981665079093,1.3473888004411145,1.5745374204743077,1.5532221838763902,1.5332692703471478,1.4487290413792566,1.2648487891181837,1.258361132146089,1.1917208126232477,1.1508872896168787,1.1199332794617343,03-01-07-01-01-01-01.wav
-0.34981936116586987,-0.03698572461439542,0.5363696892852143,0.10934853783847578,-0.5964316223716726,0.7223215146358464,0.20707859939389736,0.12014618903290121,-0.6605272645927718,0.738389014381656,-2.0726098097933274,-0.5724876268104191,0.6369125621943967,-0.14575817616555228,-0.24942927332026965,-0.30611314518717997,-0.22683560268830708,-0.15721783439418865,-0.1796380502112695,-0.18618850795087946,-0.14954684503079077,-0.10665180748248969,-0.0636572656939711,-0.05551271084043466,-0.06247904003234279,-0.019302202175690075,-0.025470814437944914,-0.13063375181832154,-0.15900735284608458,-0.07143777790374581,-0.02455143863392566,0.0353000331487917,0.03299871363524356,0.030189302894538535,0.017151277252429372,0.025025013374294126,0.041286597375210184,0.09038644206875156,0.12280310751312262,03-01-07-01-01-02-01.wav
-0.8114419945932194,1.2486442656078107,0.9017967653135694,0.5457189820578461,0.5322998228949665,0.5600879038851907,0.6890827463833806,1.4032578507349978,-1.0124174522031166,0.41612416611224257,-0.7638092680759998,0.6483097614682355,0.20545260323047723,0.01656734864799693,0.16832343359788754,0.465203636596043,0.3609049797148805,-0.13678748403223107,-0.09278566534195595,0.5936180057448184,1.2422021513850527,1.2317750035939907,1.431647835816954,1.4287138713387235,0.931866380429896,0.7954281280335247,0.756243845046,1.043972680767288,1.0807887643325194,0.5251633574021176,0.11560137658662044,-0.04696627543356456,0.16823249874925375,0.7382998105614433,1.2372755164603615,1.9804387945813022,2.4932952209522274,1.7231887006399245,-0.4526338840841022,03-01-07-01-02-01-01.wav
-0.7425629748818519,0.13101739348931948,0.5794052358589701,0.20853757462602793,0.36254623164145455,0.16298321367276847,0.7153197807644597,1.1989632995155524,-0.976077168089569,0.7166391332742256,-0.7090917460272338,0.64726747164907,0.7908061411441459,-0.1457522681382862,-0.24942928419833266,-0.3061127738237477,-0.22683560268830708,-0.15721756330124406,-0.1796381209841273,-0.18618882743307733,-0.14954736246130695,-0.10665181224423301,-0.06365685697361596,-0.055512911697541696,-0.062479238366353086,-0.01930106078465985,-0.025487744513900183,-0.13063443819736234,-0.15900782302985766,-0.07143551392048443,-0.024551834614052526,0.03530038370074379,0.032998348003740414,0.030189891853202422,0.01715061399130239,0.02502548687937713,0.0412853831860103,0.09038621555667821,0.12280522477997022,03-01-07-01-02-02-01.wav
1.003729397189748,-0.3361398816203131,-0.15590904649542656,-0.37905873070358226,-1.881471206338955,-0.9719359699010494,0.21049952230482108,-0.4488335972653466,-1.3709884724195167,-1.4611842065823892,-1.3991618469867995,-1.505922697003589,-0.22047642331273623,-0.14575217446201447,-0.24942891628354558,-0.3061134099215013,-0.22683540905100377,-0.15721750256292866,-0.17963844156416892,-0.18618824856928393,-0.14954780964060027,-0.10665100411709551,-0.06365733118720526,-0.055513247785162735,-0.06247941804518702,-0.01930193275027303,-0.02548221353577503,-0.13063432644480794,-0.15900911932220085,-0.07143702767462645,-0.02455123889741997,0.035300542490368146,0.032996926784126225,0.030189497056725103,0.01715079572870254,0.025025558373950655,0.041287111968199335,0.09038619005078037,0.12280387735209125,03-01-07-02-01-01-01.wav
0.9411855118416297,-0.7192495435443566,-0.6718010164375332,0.04386945463449414,-1.2912261712261306,-0.6562054875292824,-0.5320532792302882,-1.087203440987517,-2.2130261407606477,-0.604529796431644,-0.6349512345916213,-1.3079498856346543,0.03884794839683219,-5.075703179412683,-2.7443605836978007,2.2212945128667436,-2.4941223004390474,1.803304416998346,1.51724321901122,2.7713027480491603,0.5518856713250248,2.445348732584975,-0.023720048190715503,-0.585790041975716,2.9686326173851816,-0.7245019744955423,-0.6622983106357052,-1.3594142913768328,-1.1860594080220588,-0.2775754752467034,1.0052435413530205,1.0465852738577006,-0.3955809154429868,0.5015376673533076,0.5434726993130667,0.9356995934541537,1.4802109843766331,0.29873177016010594,-3.4229761579625406,03-01-07-02-01-02-01.wav
0.658516600841307,-0.4231447437594594,0.7500220512981125,1.053955108629791,-1.531264134423273,-0.3780349149524518,0.4708516897754062,-0.003278668484606994,-1.7422863398934594,-0.24081061799261377,0.06651291832502362,-1.2092742986642293,-1.5670459788723607,-0.14575385901727,-0.24942956608032021,-0.30611314518717997,-0.22683560268830708,-0.15721809674218332,-0.1796381209841273,-0.18618898169493983,-0.14954727089890688,-0.10665207358668356,-0.06365687341948123,-0.05551271084043466,-0.062479046835344325,-0.019301959852789888,-0.02548554255426669,-0.1306344854476829,-0.15900839899086885,-0.07143610536795325,-0.024552396622806894,0.03530072222850766,0.032998047726308585,0.030189168927719646,0.01715153165102414,0.025024971897569845,0.04128571832422177,0.09038609259123692,0.12280448066840058,03-01-07-02-02-01-01.wav
0.8922036100210116,-0.6773770576766811,0.3647614896702148,-0.11252901949780146,-0.9843850142600382,-0.3849447525846704,0.31258058413963646,-0.4898894569998236,-1.723867764562025,-0.44396019556521943,-0.6022568456128131,-0.6534151634432885,-0.7694828349126237,-1.4590185700343923,-2.1350081117831365,-0.6565766765622267,1.3306380402191704,1.808088096390143,1.1575765802840503,-0.01389375576011972,0.14340000413198592,1.8911486999162161,2.593943719043979,0.7500411623873995,-0.32186580371369256,0.6424114839201528,-0.2591372086320363,-0.4956533375442858,-0.5812610803561158,-0.0183682512146643,1.186518482045271,2.125747915458418,1.8037454683170269,0.7613169426804272,0.3822913921381386,0.05002358872701123,-1.3958549072363675,-2.593519947166599,-2.360817934900824,03-01-07-02-02-02-01.wav
-0.6062185725714674,-0.13841919502494737,0.6260818605809148,-0.05659977855236996,0.3342639707387011,0.33119135835161484,0.5293505432699052,-0.04712946067278605,0.2523380561932683,0.4074124337543466,-0.5293176672230387,-1.0442378298891095,0.9254252670579901,-0.14575334328655046,-0.24942862063774288,-0.30611297807363685,-0.22683560268830708,-0.1572182467724476,-0.1796381209841273,-0.1861884620253016,-0.14954738425913844,-0.10665158304869515,-0.06365709276090077,-0.05551321925996174,-0.06247969205541638,-0.019301262512311186,-0.02545587838316316,-0.13063432784952114,-0.1590073355092972,-0.07143577267875484,-0.02455218595642307,0.0353001832288464,0.032998097803988866,0.03019060742184551,0.017150926322719008,0.025024916105537472,0.04128421020230388,0.090385223906444,0.12280464932897939,03-01-08-01-01-01-01.wav
-0.8788328725872528,-0.01890956147283404,0.4456844375174607,-0.21434089768882178,0.7229962714016839,0.5010315803470068,0.6452394181464942,-0.17293933705009573,0.22045737575714838,0.5003663578982236,-0.895786568532514,0.14703672347838004,0.7716316364607286,-0.14525819867299056,-0.24833847918579804,-0.3041665719174621,-0.22400303329291948,-0.15376616944845084,-0.1759472576426548,-0.1820688368831455,-0.14518224238287683,-0.10307237999337758,-0.05968462652009523,-0.05074317233480153,-0.057795157354781704,-0.014074904179467985,-0.03126094566958925,-0.14120815582864663,-0.17906836413431537,-0.09602485041588027,-0.05355004822853724,0.0061624533250314905,0.0021894086097097496,-0.0012746743840446367,-0.012994745101107428,-0.007676902865138277,0.007591656921256035,0.05588277087690736,0.0865898080068848,03-01-08-01-01-02-01.wav
-0.7046596347687074,0.3251077322535065,0.5487751776487653,0.4510427174825791,0.5897003668503157,0.42489304255362886,0.3666849498730029,0.5728943408368152,0.10307940514990892,0.4004802689033922,-1.1348225102702156,0.01841499064952365,0.8620256902259349,-0.14667287477809668,-0.2513936393925888,-0.3094520336101252,-0.23128290091348316,-0.16193172229464312,-0.18369894166270181,-0.18937483101951152,-0.1512179368034732,-0.10639167752411327,-0.06128560712467455,-0.04982821282855161,-0.053760741932285167,-0.005663156966710308,-0.12925050071125313,-0.3206788023905716,-0.5181774352364227,-0.5088415602583461,-0.5357505515680493,-0.47231542562637274,-0.49593222255558855,-0.500554521152199,-0.48093083825681604,-0.5024380065520083,-0.48734987815506464,-0.43414763422474795,-0.408370375156298,03-01-08-01-02-01-01.wav
-0.7969064777259967,-0.14384818451858047,0.3367225583304123,0.17305926832456828,0.07165405751855801,-0.1071683828094286,0.0798868619968617,0.35981790373976874,0.21627832358089877,0.5770459454972682,-0.8293485833154088,-0.4654247628127213,0.5336229858526004,-0.14575443384390588,-0.24942939875434939,-0.30611279680716214,-0.22683509305006416,-0.15721809674218332,-0.1796381209841273,-0.18618882743307733,-0.1495471880786421,-0.10665135147302575,-0.06365737736859509,-0.05551271084043466,-0.0624793565915062,-0.019301521876429355,-0.02550325415649663,-0.1306338902066082,-0.15900738014471877,-0.07143714569897641,-0.02455118943733104,0.03530038370074379,0.03299766434947334,0.030190075748650843,0.017152287793373244,0.025025025452362824,0.041285980321489765,0.09038611867656952,0.1228049421257042,03-01-08-01-02-02-01.wav
